algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_NTRU_HPS_2048_677,24.629504,24.629064,0.021905,19.586138,0.021905
P384_NTRU_HPS_2048_677,18.151635,18.151510,0.009895,15.884752,0.009895
P384_NTRU_HPS_2048_677,22.313806,22.313651,0.008368,20.225883,0.008368
P384_NTRU_HPS_2048_677,19.751947,19.751828,0.015531,17.601925,0.015531
P384_NTRU_HPS_2048_677,23.016473,23.016347,0.018473,20.794475,0.018473
P384_NTRU_HPS_2048_677,29.680883,29.680519,0.007721,27.069589,0.007721
P384_NTRU_HPS_2048_677,19.242717,19.242487,0.011367,15.900581,0.011367
P384_NTRU_HPS_2048_677,21.766094,21.765943,0.014264,19.408408,0.014264
P384_NTRU_HPS_2048_677,19.769454,19.769206,0.025582,16.412935,0.025582
P384_NTRU_HPS_2048_677,24.114802,24.114687,0.009171,21.861527,0.009171
P384_NTRU_HPS_2048_677,20.888249,20.888125,0.012442,18.301872,0.012442
P384_NTRU_HPS_2048_677,18.582014,18.581853,0.023766,15.867128,0.023766
P384_NTRU_HPS_2048_677,25.117978,25.117571,0.021236,20.262476,0.021236
P384_NTRU_HPS_2048_677,18.861281,18.861167,0.018974,16.836459,0.018974
P384_NTRU_HPS_2048_677,19.722374,19.722261,0.013100,17.607267,0.013100
P384_NTRU_HPS_2048_677,17.991244,17.991085,0.009746,15.901703,0.009746
P384_NTRU_HPS_2048_677,21.062682,21.062292,0.017407,18.510793,0.017407
P384_NTRU_HPS_2048_677,18.236881,18.236758,0.022717,15.971932,0.022717
P384_NTRU_HPS_2048_677,21.247644,21.247532,0.017006,19.153969,0.017006
P384_NTRU_HPS_2048_677,18.099650,18.099483,0.022158,15.303673,0.022158
P384_NTRU_HPS_2048_677,22.842302,22.842193,0.019643,20.633527,0.019643
P384_NTRU_HPS_2048_677,21.548821,21.548532,0.029042,17.349460,0.029042
P384_NTRU_HPS_2048_677,20.473801,20.473546,0.021094,16.713070,0.021094
P384_NTRU_HPS_2048_677,20.052454,20.052314,0.007990,17.956514,0.007990
P384_NTRU_HPS_2048_677,25.649980,25.649627,0.023096,19.854444,0.023096
P384_NTRU_HPS_2048_677,26.944768,26.944466,0.018907,22.215162,0.018907
P384_NTRU_HPS_2048_677,19.070639,19.070518,0.016945,16.881747,0.016945
P384_NTRU_HPS_2048_677,19.068923,19.068810,0.024489,16.972194,0.024489
P384_NTRU_HPS_2048_677,20.329581,20.329394,0.007739,18.085495,0.007739
P384_NTRU_HPS_2048_677,25.635769,25.635657,0.016198,21.533556,0.016198
P384_NTRU_HPS_2048_677,23.447191,23.447079,0.011567,21.302840,0.011567
P384_NTRU_HPS_2048_677,25.214693,25.214430,0.018306,21.284798,0.018306
P384_NTRU_HPS_2048_677,18.287076,18.286902,0.013974,15.324748,0.013974
P384_NTRU_HPS_2048_677,19.389003,19.388852,0.012364,17.367286,0.012364
P384_NTRU_HPS_2048_677,24.022404,24.022097,0.025306,18.585151,0.025306
P384_NTRU_HPS_2048_677,17.862540,17.862425,0.013868,15.750551,0.013868
P384_NTRU_HPS_2048_677,24.436535,24.436427,0.009402,21.896195,0.009402
P384_NTRU_HPS_2048_677,23.143436,23.143098,0.027112,17.938441,0.027112
P384_NTRU_HPS_2048_677,17.826282,17.826148,0.008467,15.628540,0.008467
P384_NTRU_HPS_2048_677,30.801438,30.801055,0.023782,24.670401,0.023782
P384_NTRU_HPS_2048_677,19.666643,19.666404,0.019862,15.907101,0.019862
P384_NTRU_HPS_2048_677,20.259002,20.258681,0.041554,17.044566,0.041554
P384_NTRU_HPS_2048_677,19.656148,19.655980,0.014817,17.100688,0.014817
P384_NTRU_HPS_2048_677,18.887314,18.887197,0.012887,16.739199,0.012887
P384_NTRU_HPS_2048_677,21.434683,21.434537,0.009627,18.678048,0.009627
P384_NTRU_HPS_2048_677,24.414578,24.414228,0.020227,18.860741,0.020227
P384_NTRU_HPS_2048_677,19.039378,19.039203,0.007761,16.920632,0.007761
P384_NTRU_HPS_2048_677,19.129902,19.129775,0.019223,16.867011,0.019223
P384_NTRU_HPS_2048_677,25.618535,25.618169,0.023586,18.938228,0.023586
P384_NTRU_HPS_2048_677,19.431145,19.430852,0.013953,16.241833,0.013953
P384_NTRU_HPS_2048_677,24.881821,24.881362,0.022754,20.657329,0.022754
P384_NTRU_HPS_2048_677,19.107047,19.106833,0.022406,15.704301,0.022406
P384_NTRU_HPS_2048_677,31.167171,31.166908,0.019184,26.284255,0.019184
P384_NTRU_HPS_2048_677,17.805581,17.805476,0.018693,15.613415,0.018693
P384_NTRU_HPS_2048_677,20.164706,20.164591,0.009442,17.833515,0.009442
P384_NTRU_HPS_2048_677,20.370432,20.370249,0.009798,18.077742,0.009798
P384_NTRU_HPS_2048_677,17.582660,17.582514,0.008421,15.572108,0.008421
P384_NTRU_HPS_2048_677,17.840365,17.840233,0.007905,15.681896,0.007905
P384_NTRU_HPS_2048_677,19.651457,19.651256,0.031429,17.110505,0.031429
P384_NTRU_HPS_2048_677,25.071088,25.070938,0.024184,19.686074,0.024184
P384_NTRU_HPS_2048_677,21.891071,21.890959,0.008432,19.800081,0.008432
P384_NTRU_HPS_2048_677,23.822314,23.821828,0.025205,17.334158,0.025205
P384_NTRU_HPS_2048_677,28.243276,28.242950,0.015212,24.149912,0.015212
P384_NTRU_HPS_2048_677,25.159595,25.159167,0.019081,21.395193,0.019081
P384_NTRU_HPS_2048_677,30.271768,30.271209,0.010017,27.709026,0.010017
P384_NTRU_HPS_2048_677,24.511678,24.511355,0.009782,22.030176,0.009782
P384_NTRU_HPS_2048_677,20.210150,20.209771,0.010063,16.954220,0.010063
P384_NTRU_HPS_2048_677,19.080875,19.080709,0.009359,16.912995,0.009359
P384_NTRU_HPS_2048_677,23.109460,23.109155,0.016879,19.934357,0.016879
P384_NTRU_HPS_2048_677,19.364239,19.364032,0.021335,16.235079,0.021335
P384_NTRU_HPS_2048_677,23.296708,23.296591,0.018960,21.171254,0.018960
P384_NTRU_HPS_2048_677,20.069532,20.069377,0.015083,17.363341,0.015083
P384_NTRU_HPS_2048_677,17.820595,17.820489,0.020820,15.689945,0.020820
P384_NTRU_HPS_2048_677,24.725854,24.725481,0.023775,19.650070,0.023775
P384_NTRU_HPS_2048_677,19.746374,19.746171,0.016187,16.293955,0.016187
P384_NTRU_HPS_2048_677,26.054948,26.054695,0.021783,21.970604,0.021783
P384_NTRU_HPS_2048_677,18.259652,18.259476,0.025211,15.610901,0.025211
P384_NTRU_HPS_2048_677,22.809006,22.808890,0.020009,20.671269,0.020009
P384_NTRU_HPS_2048_677,25.500832,25.500470,0.035279,20.627966,0.035279
P384_NTRU_HPS_2048_677,22.003753,22.003523,0.021085,18.778478,0.021085
P384_NTRU_HPS_2048_677,25.154018,25.153619,0.029839,20.500454,0.029839
P384_NTRU_HPS_2048_677,24.051991,24.051757,0.015517,20.982926,0.015517
P384_NTRU_HPS_2048_677,26.185737,26.185397,0.022110,21.023079,0.022110
P384_NTRU_HPS_2048_677,17.756938,17.756816,0.008373,15.600375,0.008373
P384_NTRU_HPS_2048_677,20.072525,20.072341,0.024284,17.244065,0.024284
P384_NTRU_HPS_2048_677,26.344684,26.344427,0.015972,21.666973,0.015972
P384_NTRU_HPS_2048_677,17.765137,17.765015,0.014974,15.437893,0.014974
P384_NTRU_HPS_2048_677,20.191987,20.191742,0.038619,17.076450,0.038619
P384_NTRU_HPS_2048_677,22.873988,22.873880,0.016574,20.788028,0.016574
P384_NTRU_HPS_2048_677,22.723717,22.723402,0.021953,19.161911,0.021953
P384_NTRU_HPS_2048_677,26.156048,26.155740,0.024038,20.992961,0.024038
P384_NTRU_HPS_2048_677,20.261907,20.261791,0.150393,17.869593,0.150393
P384_NTRU_HPS_2048_677,24.825135,24.824842,0.043626,18.865614,0.043626
P384_NTRU_HPS_2048_677,24.654156,24.653739,0.028866,20.555539,0.028866
P384_NTRU_HPS_2048_677,22.820889,22.820774,0.021407,18.008500,0.021407
P384_NTRU_HPS_2048_677,23.872969,23.872571,0.034005,19.986430,0.034005
P384_NTRU_HPS_2048_677,23.056217,23.056100,0.025801,20.919380,0.025801
P384_NTRU_HPS_2048_677,19.267947,19.267834,0.014465,16.877727,0.014465
P384_NTRU_HPS_2048_677,20.930705,20.930526,0.011908,18.098444,0.011908
P384_NTRU_HPS_2048_677,25.085010,25.084696,0.013920,22.350542,0.013920
P384_NTRU_HPS_2048_677,25.988994,25.988595,0.024921,19.395546,0.024921
P384_NTRU_HPS_2048_677,21.600920,21.600807,0.021410,19.499915,0.021410
P384_NTRU_HPS_2048_677,23.128704,23.128587,0.008398,20.988789,0.008398
P384_NTRU_HPS_2048_677,17.776595,17.776482,0.014402,15.510474,0.014402
P384_NTRU_HPS_2048_677,20.948416,20.948294,0.017489,18.754658,0.017489
P384_NTRU_HPS_2048_677,22.652869,22.652753,0.014765,18.237528,0.014765
P384_NTRU_HPS_2048_677,22.472655,22.472507,0.009030,18.964364,0.009030
P384_NTRU_HPS_2048_677,19.921691,19.921265,0.017460,17.626953,0.017460
P384_NTRU_HPS_2048_677,19.250871,19.250654,0.020816,16.126910,0.020816
P384_NTRU_HPS_2048_677,20.710536,20.710420,0.015279,18.546243,0.015279
P384_NTRU_HPS_2048_677,26.340338,26.339970,0.027917,21.397110,0.027917
P384_NTRU_HPS_2048_677,20.791902,20.791728,0.012083,18.760817,0.012083
P384_NTRU_HPS_2048_677,23.348656,23.348536,0.009581,21.046002,0.009581
P384_NTRU_HPS_2048_677,19.952510,19.952027,0.009764,17.294628,0.009764
P384_NTRU_HPS_2048_677,17.594376,17.594264,0.017074,15.447501,0.017074
P384_NTRU_HPS_2048_677,20.905375,20.905097,0.008868,18.382570,0.008868
P384_NTRU_HPS_2048_677,18.853787,18.853403,0.012179,15.380679,0.012179
P384_NTRU_HPS_2048_677,23.798902,23.798736,0.008678,21.566741,0.008678
P384_NTRU_HPS_2048_677,24.867504,24.867185,0.026790,19.503779,0.026790
P384_NTRU_HPS_2048_677,22.900213,22.899951,0.019075,18.087379,0.019075
P384_NTRU_HPS_2048_677,18.654921,18.654801,0.009620,16.516618,0.009620
P384_NTRU_HPS_2048_677,20.371412,20.371297,0.010198,18.256642,0.010198
P384_NTRU_HPS_2048_677,19.241816,19.241642,0.016504,15.820521,0.016504
P384_NTRU_HPS_2048_677,18.924802,18.924679,0.016862,16.683119,0.016862
P384_NTRU_HPS_2048_677,23.328052,23.327702,0.019485,17.768578,0.019485
P384_NTRU_HPS_2048_677,23.784849,23.784733,0.008425,21.692153,0.008425
P384_NTRU_HPS_2048_677,23.014841,23.014592,0.020535,19.071786,0.020535
P384_NTRU_HPS_2048_677,24.772290,24.772043,0.020093,20.336003,0.020093
P384_NTRU_HPS_2048_677,17.930894,17.930768,0.013417,15.630097,0.013417
P384_NTRU_HPS_2048_677,23.814344,23.813787,0.022815,19.766838,0.022815
P384_NTRU_HPS_2048_677,21.372473,21.372358,0.008734,19.329019,0.008734
P384_NTRU_HPS_2048_677,26.618518,26.618095,0.028784,20.886542,0.028784
P384_NTRU_HPS_2048_677,21.500059,21.499781,0.019177,17.189160,0.019177
P384_NTRU_HPS_2048_677,19.665274,19.665158,0.008305,17.455304,0.008305
P384_NTRU_HPS_2048_677,19.498597,19.498472,0.008387,17.393479,0.008387
P384_NTRU_HPS_2048_677,26.019988,26.019676,0.032717,21.470470,0.032717
P384_NTRU_HPS_2048_677,22.595589,22.595186,0.023255,18.697041,0.023255
P384_NTRU_HPS_2048_677,24.482813,24.482410,0.029270,18.310847,0.029270
P384_NTRU_HPS_2048_677,24.260568,24.260431,0.009880,21.798389,0.009880
P384_NTRU_HPS_2048_677,22.395466,22.395263,0.013098,19.042714,0.013098
P384_NTRU_HPS_2048_677,21.934721,21.934606,0.010461,19.713787,0.010461
P384_NTRU_HPS_2048_677,27.992903,27.992556,0.035173,21.917840,0.035173
P384_NTRU_HPS_2048_677,22.914345,22.914100,0.015476,18.932750,0.015476
P384_NTRU_HPS_2048_677,27.878099,27.877797,0.021244,23.035393,0.021244
P384_NTRU_HPS_2048_677,25.969383,25.969027,0.023884,19.799706,0.023884
P384_NTRU_HPS_2048_677,17.303076,17.302959,0.020791,15.202933,0.020791
P384_NTRU_HPS_2048_677,28.837699,28.837436,0.014314,24.383124,0.014314
P384_NTRU_HPS_2048_677,18.655822,18.655629,0.012729,15.801263,0.012729
P384_NTRU_HPS_2048_677,24.955388,24.955005,0.029907,20.641087,0.029907
P384_NTRU_HPS_2048_677,23.170821,23.170527,0.016496,20.833747,0.016496
P384_NTRU_HPS_2048_677,19.909982,19.909766,0.010465,17.148981,0.010465
P384_NTRU_HPS_2048_677,23.535264,23.535159,0.016907,21.494813,0.016907
P384_NTRU_HPS_2048_677,19.690879,19.690691,0.017212,16.466987,0.017212
P384_NTRU_HPS_2048_677,20.856653,20.856455,0.026882,18.099879,0.026882
P384_NTRU_HPS_2048_677,21.763419,21.763313,0.010992,19.372432,0.010992
P384_NTRU_HPS_2048_677,25.367056,25.366607,0.022631,19.342551,0.022631
P384_NTRU_HPS_2048_677,25.568612,25.568092,0.029001,20.771625,0.029001
P384_NTRU_HPS_2048_677,18.208662,18.208541,0.011791,15.823173,0.011791
P384_NTRU_HPS_2048_677,19.583896,19.583676,0.015304,15.868573,0.015304
P384_NTRU_HPS_2048_677,30.554844,30.554596,0.014965,26.325680,0.014965
P384_NTRU_HPS_2048_677,20.616521,20.616297,0.011832,17.917574,0.011832
P384_NTRU_HPS_2048_677,17.544219,17.544100,0.007696,15.367350,0.007696
P384_NTRU_HPS_2048_677,23.366846,23.366683,0.023156,17.705306,0.023156
P384_NTRU_HPS_2048_677,26.938770,26.938405,0.020877,21.992617,0.020877
P384_NTRU_HPS_2048_677,18.987261,18.987147,0.013303,16.780952,0.013303
P384_NTRU_HPS_2048_677,24.466476,24.466184,0.021083,19.364768,0.021083
P384_NTRU_HPS_2048_677,20.269395,20.269057,0.015314,17.233826,0.015314
P384_NTRU_HPS_2048_677,21.836714,21.836383,0.028881,18.170538,0.028881
P384_NTRU_HPS_2048_677,19.826506,19.826271,0.018488,16.840178,0.018488
P384_NTRU_HPS_2048_677,21.208996,21.208833,0.014994,18.431026,0.014994
P384_NTRU_HPS_2048_677,20.029099,20.028963,0.017741,17.434210,0.017741
P384_NTRU_HPS_2048_677,21.598457,21.598308,0.009148,19.206252,0.009148
P384_NTRU_HPS_2048_677,26.956331,26.956052,0.018090,22.150584,0.018090
P384_NTRU_HPS_2048_677,26.449507,26.449143,0.022566,20.914820,0.022566
P384_NTRU_HPS_2048_677,23.915085,23.914734,0.016958,20.248265,0.016958
P384_NTRU_HPS_2048_677,19.920119,19.919967,0.008624,17.855214,0.008624
P384_NTRU_HPS_2048_677,23.474590,23.474272,0.020960,17.804635,0.020960
P384_NTRU_HPS_2048_677,20.507166,20.507004,0.024719,18.004686,0.024719
P384_NTRU_HPS_2048_677,23.691163,23.690765,0.024639,17.492544,0.024639
P384_NTRU_HPS_2048_677,24.839366,24.838992,0.027130,19.538674,0.027130
P384_NTRU_HPS_2048_677,20.920428,20.920316,0.022015,18.789749,0.022015
P384_NTRU_HPS_2048_677,19.851954,19.851812,0.012193,17.235884,0.012193
P384_NTRU_HPS_2048_677,21.991129,21.991010,0.009416,19.536567,0.009416
P384_NTRU_HPS_2048_677,20.044380,20.044260,0.018990,17.857573,0.018990
P384_NTRU_HPS_2048_677,23.717015,23.716690,0.021809,18.216452,0.021809
P384_NTRU_HPS_2048_677,17.795050,17.794937,0.013908,15.728300,0.013908
P384_NTRU_HPS_2048_677,20.752249,20.751989,0.021116,18.504028,0.021116
P384_NTRU_HPS_2048_677,19.733006,19.732801,0.018663,17.186288,0.018663
P384_NTRU_HPS_2048_677,20.545686,20.545438,0.025542,17.050809,0.025542
P384_NTRU_HPS_2048_677,19.747195,19.747081,0.010040,17.632773,0.010040
P384_NTRU_HPS_2048_677,27.767272,27.766981,0.018739,23.189941,0.018739
P384_NTRU_HPS_2048_677,19.212428,19.212317,0.015199,17.089389,0.015199
P384_NTRU_HPS_2048_677,24.469385,24.468979,0.024216,19.820254,0.024216
P384_NTRU_HPS_2048_677,23.037010,23.036842,0.020383,20.961325,0.020383
P384_NTRU_HPS_2048_677,22.185026,22.184659,0.008356,20.132479,0.008356
P384_NTRU_HPS_2048_677,22.781786,22.781395,0.016847,20.108578,0.016847
P384_NTRU_HPS_2048_677,26.145904,26.145661,0.016697,22.259107,0.016697
P384_NTRU_HPS_2048_677,22.912367,22.912253,0.016704,20.103134,0.016704
P384_NTRU_HPS_2048_677,26.581350,26.581012,0.021806,21.414620,0.021806
P384_NTRU_HPS_2048_677,22.460241,22.459864,0.019553,19.836667,0.019553
P384_NTRU_HPS_2048_677,19.614876,19.614645,0.021502,16.130645,0.021502
P384_NTRU_HPS_2048_677,20.440209,20.439876,0.007942,17.774789,0.007942
P384_NTRU_HPS_2048_677,24.734381,24.734123,0.024985,20.634481,0.024985
P384_NTRU_HPS_2048_677,20.345714,20.345463,0.012240,17.714780,0.012240
P384_NTRU_HPS_2048_677,23.569926,23.569813,0.029490,20.679483,0.029490
P384_NTRU_HPS_2048_677,21.331467,21.331073,0.022877,17.390433,0.022877
P384_NTRU_HPS_2048_677,18.867820,18.867529,0.018528,15.990519,0.018528
P384_NTRU_HPS_2048_677,24.247549,24.247290,0.022203,20.937498,0.022203
P384_NTRU_HPS_2048_677,23.066454,23.066343,0.013403,21.009279,0.013403
P384_NTRU_HPS_2048_677,20.832657,20.832541,0.018989,18.570404,0.018989
P384_NTRU_HPS_2048_677,23.418007,23.417620,0.013758,20.523055,0.013758
P384_NTRU_HPS_2048_677,19.211146,19.211028,0.020135,17.037343,0.020135
P384_NTRU_HPS_2048_677,20.484670,20.484555,0.011764,18.198750,0.011764
P384_NTRU_HPS_2048_677,25.567294,25.566923,0.027579,18.837882,0.027579
P384_NTRU_HPS_2048_677,26.074618,26.074477,0.013918,23.462612,0.013918
P384_NTRU_HPS_2048_677,25.470817,25.470426,0.024171,19.199716,0.024171
P384_NTRU_HPS_2048_677,31.957017,31.956684,0.019964,27.419326,0.019964
P384_NTRU_HPS_2048_677,26.048783,26.048363,0.018383,20.779790,0.018383
P384_NTRU_HPS_2048_677,21.058611,21.058420,0.012107,18.325956,0.012107
P384_NTRU_HPS_2048_677,21.302163,21.302031,0.021309,19.215537,0.021309
P384_NTRU_HPS_2048_677,22.688480,22.688064,0.009203,19.779549,0.009203
P384_NTRU_HPS_2048_677,25.669293,25.668905,0.026067,19.249648,0.026067
P384_NTRU_HPS_2048_677,25.737016,25.736703,0.052317,21.612540,0.052317
P384_NTRU_HPS_2048_677,21.469104,21.468713,0.037638,17.602607,0.037638
P384_NTRU_HPS_2048_677,20.939112,20.938979,0.008419,18.811339,0.008419
P384_NTRU_HPS_2048_677,24.373187,24.372840,0.017323,20.940887,0.017323
P384_NTRU_HPS_2048_677,20.959883,20.959690,0.017581,18.117149,0.017581
P384_NTRU_HPS_2048_677,21.439485,21.439369,0.013263,19.346023,0.013263
P384_NTRU_HPS_2048_677,22.952102,22.951930,0.028843,17.967584,0.028843
P384_NTRU_HPS_2048_677,24.741555,24.741258,0.019738,20.071807,0.019738
P384_NTRU_HPS_2048_677,21.452280,21.451885,0.023762,17.538284,0.023762
P384_NTRU_HPS_2048_677,23.044081,23.043967,0.007922,20.822567,0.007922
P384_NTRU_HPS_2048_677,18.120906,18.120783,0.007614,16.002007,0.007614
P384_NTRU_HPS_2048_677,22.605253,22.604970,0.019148,20.012742,0.019148
P384_NTRU_HPS_2048_677,25.831782,25.831472,0.014946,21.560936,0.014946
P384_NTRU_HPS_2048_677,19.148268,19.148150,0.008188,17.008456,0.008188
P384_NTRU_HPS_2048_677,23.375716,23.375360,0.025288,17.943775,0.025288
P384_NTRU_HPS_2048_677,20.743142,20.742989,0.008232,18.657317,0.008232
P384_NTRU_HPS_2048_677,21.900017,21.899566,0.007882,18.773532,0.007882
P384_NTRU_HPS_2048_677,18.880049,18.879933,0.018163,16.838171,0.018163
P384_NTRU_HPS_2048_677,21.604837,21.604723,0.010186,19.487986,0.010186
P384_NTRU_HPS_2048_677,23.617885,23.617528,0.023576,19.291926,0.023576
P384_NTRU_HPS_2048_677,23.396638,23.396533,0.021139,21.292917,0.021139
P384_NTRU_HPS_2048_677,20.009491,20.009279,0.008422,17.911274,0.008422
P384_NTRU_HPS_2048_677,22.208048,22.207593,0.023068,17.654814,0.023068
P384_NTRU_HPS_2048_677,20.196089,20.195968,0.010130,18.164801,0.010130
P384_NTRU_HPS_2048_677,23.561061,23.560761,0.023323,19.969483,0.023323
P384_NTRU_HPS_2048_677,23.549999,23.549882,0.008312,21.249168,0.008312
P384_NTRU_HPS_2048_677,26.344570,26.344288,0.023833,21.593184,0.023833
P384_NTRU_HPS_2048_677,20.159536,20.159352,0.020969,17.785494,0.020969
P384_NTRU_HPS_2048_677,19.969099,19.968917,0.013049,17.630029,0.013049
